% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=897764, Sat Jul 28 19:48:44 2018, <python>{}</python>
702 9828 0.02941927303555632 0 0 0.02772793096020686 0.04052671716250422 0.03154637480302334 0.031179386149165746 0.04348262119490694 0.03231396775108319 0.0384156841171245 0.029031480311506326 0.029895546839093793 0.02885628640172773 0.032265372666982185 0.02736706167276581 0.031100814804191676 0.03306176392841082 0.03865265626314559 0.03208198435473166 0.03213906327656198 0.029874929228664828 0.03545092913981053 0.031062812392063325 0.03712917517136146 0.039502204273342736 0.0365097057940062 0.028337562529698802 0.0346875474974487 0.03552179904948424 0.03179878480912794 0.03782217049420314 0.02649233176803461 0.03254871250076502 0.0001275603407080929
703 9842 0.02985872349815427 0 0 0.028124702537628783 0.04114450869061759 0.031872266115358275 0.03162995929907215 0.04424244774590606 0.0326865738908935 0.0387873980755403 0.02950766083905681 0.03013897947772052 0.02926015659238154 0.03286957445318569 0.027726842526952428 0.03152978447626464 0.033421824273341644 0.03922222140261085 0.0326330025088828 0.03265912113004026 0.030327463976573724 0.03596245917610816 0.031646774884284086 0.03771895749776673 0.04003336544761828 0.03705172055393476 0.028571581025437984 0.03527315946014023 0.03604909752892637 0.03227585753659911 0.038227656291539756 0.02678858393255898 0.03301655653837055 0.00012916837795319728
704 9856 0.03070309103110313 0 0 0.02898700437770469 0.042300064479874576 0.03277516548145572 0.03254299630583425 0.04553129364752835 0.033580568473376364 0.03974900515979724 0.030232039083941186 0.031088539866944542 0.03011563694977628 0.0337527595861142 0.028489410060638033 0.032391797623832125 0.034481192495704395 0.04035958747204468 0.033422365759336624 0.03355326883206555 0.031040366966835396 0.0370187089074892 0.03251192296317691 0.0387905688689135 0.04104980682088468 0.03813324502573266 0.029414345003120648 0.036369932006029754 0.03695361041559445 0.03313967728590317 0.039253271801141 0.027453285577715907 0.033840364915887974 0.00013206671584935166
705 9870 0.03168853692535049 0 0 0.029936832227808494 0.043872711440045946 0.03384420845659105 0.03360440134648813 0.04690559324442557 0.03481018804380199 0.04100594647374608 0.031203920703503318 0.032085644955291516 0.031000058024903084 0.03481067626952274 0.029464221401474297 0.033317077041241275 0.035603617237859125 0.042054520720142395 0.03440287135751757 0.03457233963130267 0.03198005496495741 0.038377732800144115 0.0335279034524979 0.03989179728782197 0.04257668813756196 0.039459609941520264 0.03036289720816319 0.03761028187222312 0.038240993482815684 0.0341095495475906 0.040517892234521895 0.028327763881269646 0.03482180725548588 0.00013470811661156322
706 9884 0.032355282776364964 0 0 0.030620856939069185 0.044866963977910006 0.034589281177082695 0.034075325895730715 0.047694859343333874 0.03560574068242786 0.04202899071158638 0.031852734753746496 0.032693838496553794 0.0316648091449531 0.03543594877212693 0.030077282039381814 0.034009869097621125 0.0362935939002425 0.0430591146297664 0.03510189432263129 0.03536965466308364 0.032638841521566445 0.03932998640957176 0.034067526845730466 0.0407744986096829 0.043414273787704453 0.04028713482253416 0.031028115411787186 0.03835239266921543 0.03914709376621002 0.03493844920057389 0.04134412738873771 0.028945560879706924 0.03540229973730853 0.00013653013257056983
707 9898 0.03296543850655866 0 0 0.03134244144466274 0.04564092697248865 0.03523489085361307 0.03475264284665228 0.04861816975806377 0.03645308507221137 0.04290033919183574 0.03252516174073572 0.033415997528343164 0.03219358034258571 0.036043976168843646 0.030586027389580227 0.03463279143382206 0.03707527280185681 0.04422358166758188 0.03576891995923361 0.03620160966080942 0.0332903793343985 0.040034326145200964 0.034844814113235735 0.041786415082075375 0.04415587254276478 0.040897213293138494 0.031648569713870436 0.039093283941457904 0.04012510316294664 0.03553567167706473 0.042325922058585305 0.029430048796794908 0.03622625389667679 0.00013801448910159074
708 9912 0.032215109086793196 0 0 0.03058835370109339 0.044635350221657384 0.03459000301524222 0.03393265288340187 0.04751861134292131 0.03519213028322736 0.04182626980190764 0.03174183050801026 0.03270079095731971 0.03134844046311814 0.035183000036680734 0.029896312915452687 0.033970453140161394 0.036288208337458175 0.04328036600245566 0.03493048147373119 0.035383801993863435 0.03237248150472723 0.03904395272895254 0.03412277905957655 0.040823239511776764 0.04325198902064038 0.03994526713751025 0.03089946896835103 0.03822202459072189 0.03921980009447275 0.034687153624276205 0.041236962745093246 0.02881088632438232 0.035468626040464184 0.00013382853642050736
709 9926 0.03083653554886976 0 0 0.02905724868027844 0.0426730976249091 0.03304991986387715 0.03248516118236611 0.04569806392072852 0.033713712180433175 0.04005197859175814 0.03032710268602989 0.03135376089251809 0.03003942076003362 0.03359338070425372 0.028650710136005904 0.03252059355830044 0.03479058261451244 0.04141241005145573 0.03344050765401225 0.0339018896500128 0.03085350569520335 0.03723690977341344 0.03273570488728212 0.03906276421449656 0.04146433730590953 0.038206476847911675 0.02941843467454174 0.03660016818486527 0.037623178774617266 0.03317376818614707 0.03946772373476743 0.02759609639151714 0.0340041397446056 0.00012712955302616056
710 9940 0.029754870450481852 0 0 0.027918159117635195 0.04120597180062382 0.03187942958486012 0.03128365009244443 0.044115745988621106 0.03266221051854743 0.03866312408562444 0.029174995272810696 0.030249977139714484 0.028901470564584766 0.03241463689238895 0.027673878681935993 0.031447444267599864 0.03360250027063515 0.03983649795882858 0.032167553408197457 0.032819223276971794 0.02967777330814452 0.03599097472571267 0.03161740740806824 0.0376311026495283 0.03995796657052458 0.03706769819931153 0.028324885204010806 0.03535006693480475 0.036323078065366186 0.03210955273554536 0.037961373492562324 0.026688521561340696 0.03277201412105957 0.00012171155914230644
711 9954 0.029056644178543138 0 0 0.027253113602130178 0.04012335959616021 0.031032595752643655 0.03032595528742096 0.04302907432525078 0.031826386199156995 0.037624299285984444 0.02846689708198282 0.029457260257302536 0.028134733356611024 0.031624234182067126 0.027068371947437293 0.030645942116617624 0.03278551793679185 0.03896389532142708 0.031365872624983596 0.03197091319001751 0.02901954926002849 0.035141451454146495 0.031066546064026014 0.03673533294238405 0.03884832689401927 0.036210862685295754 0.02767859128556362 0.034553137804480154 0.03540063002037532 0.031217708014925096 0.03699387087740552 0.026059072507100385 0.032076589203745925 0.00011823333640817401
712 9968 0.02835594906267594 0 0 0.026755492250693368 0.03898118755853088 0.03038754496035356 0.029662463316892134 0.04201992686788741 0.031015823324005796 0.03673002680626603 0.027846756687095343 0.02883723395379968 0.027423975085623376 0.030893343521894035 0.026463757036336136 0.029821129597938523 0.03199535380512033 0.03812671783231987 0.030710563962443534 0.031194052403079275 0.02828001669315364 0.03412474484888222 0.030320590999378328 0.035796847339368575 0.03791917274440828 0.03523327640470507 0.027117584388710134 0.03352743832320127 0.034648792296931706 0.030368893676285716 0.03610021213301204 0.025428728350795113 0.03141223236907985 0.000113359945845667
713 9982 0.027910034766832247 0 0 0.026257933919951414 0.03840122129538564 0.030015565237735898 0.02923992631915155 0.04135075208420373 0.030469622102873663 0.03586304830090016 0.027445284556375817 0.02847173789632015 0.02704794538847634 0.03037656304130641 0.02591592941299535 0.029359849518783895 0.03168441810828583 0.03742383236096526 0.030252258705278836 0.030626999331552437 0.027913241678934605 0.033569218488903305 0.029937731949022647 0.035267467112498445 0.037347699046744835 0.03468398668906813 0.026737699438096212 0.032900503019390924 0.03409292097210251 0.029881636024996484 0.03557889428743168 0.025053046012149794 0.03078351194239616 0.00011044592074179504
714 9996 0.027300544573018927 0 0 0.02560115054032496 0.03762188400597224 0.02931137351449856 0.028694531166106627 0.04037593168363932 0.02993356199744942 0.03508869989153851 0.026860247587990427 0.027879493032742658 0.02640595629612948 0.029782124543027512 0.025331574801564265 0.02856484963861893 0.03107049187993408 0.03658688131064596 0.029600887217893657 0.029846118737292697 0.02736349512276102 0.03285227554237564 0.02923324091296809 0.034419047785387596 0.03661420755687377 0.03376627387726556 0.026121540533490598 0.03214947061365945 0.03335778141774279 0.029175354429582225 0.03476792238421522 0.024516373966850056 0.030019278889710895 0.00010743632236398093
715 10010 0.026770713175959807 0 0 0.02506862951713767 0.03704218313429909 0.028707367078304947 0.02822424280665647 0.03959827524888682 0.02950453466996878 0.034391147083032376 0.02639254985945162 0.02747912518657816 0.025907111886003947 0.029170586953287916 0.024827928391980652 0.027991196822920027 0.030485446684254888 0.03575765395252792 0.028968059770047225 0.029412263575409343 0.026894807566012043 0.03231001128416562 0.02854554338807329 0.0337207570046754 0.035864047608037325 0.03305440627611513 0.02557902437626788 0.031462162366219563 0.032646477279892276 0.028568487992881836 0.034057284422288295 0.024008289242911096 0.029414481759188874 0.00010457116634243771
716 10024 0.025939877855173623 0 0 0.024151953636460898 0.03604583661152649 0.02779265488514795 0.027423894716152364 0.0383145084802162 0.02865381543548391 0.03333593467059502 0.025491937008499787 0.026580622937706373 0.025163114691530035 0.028192118429889296 0.024000333682695614 0.02711342990414886 0.02940546065178105 0.034617239887650975 0.027994781836103443 0.02849619351789575 0.02599283968425884 0.031293498503786994 0.027667943404440933 0.032714790502004945 0.03464873282993952 0.032054845207548914 0.024769124180969253 0.030468126061486325 0.03166862169598458 0.027644232819951795 0.03282352999285204 0.023177246020889854 0.02844232874898942 0.00010119126940799556
717 10038 0.024895806510103476 0 0 0.0231755909774059 0.03464652617696977 0.026538011321489214 0.026235519990131885 0.0368111608452905 0.02764097727830582 0.03193205023062175 0.024444352193657697 0.025589167762386542 0.0242030572327364 0.027037559531620695 0.02302152422791939 0.025916200670638528 0.028344916533442874 0.03290752391198573 0.02687085854459822 0.027365031669023033 0.025076690097768285 0.02998102758029897 0.026508070100670807 0.031398868938204816 0.03334465798124367 0.030775951895435603 0.023721856534586815 0.029270752858952954 0.030403985601602297 0.026450270084809897 0.03154326006608493 0.022208685596623992 0.02732080061943936 9.593512262766792e-05
718 10052 0.023718100919038122 0 0 0.022082138425448865 0.033104147032513784 0.025430163264175822 0.025025867235945735 0.03542495989219314 0.026353619399357937 0.030424778055842292 0.02325962598313331 0.024363170755452614 0.023077679266974363 0.025696915135168148 0.02198218545594262 0.02474024901782421 0.02694317024336951 0.031396581313446165 0.025610477439404523 0.025919856293876695 0.023883922219698706 0.028514881288059773 0.025302886133346206 0.029863786514460984 0.03168409506113048 0.029316884852170492 0.022615666543811364 0.02781698977281679 0.028662903909478513 0.02516567489525237 0.03004423508297444 0.02115089374646777 0.02605376738979269 9.089366397773713e-05
719 10066 0.02316953754103333 0 0 0.021590482781456134 0.03225731785738458 0.02479150057985301 0.024421423503070857 0.03465340480614522 0.025908978319170564 0.02966528632766436 0.02279063922939224 0.02379261753851612 0.022553921324063645 0.025200390468273687 0.021480400175349915 0.024240529308514423 0.02627322648296881 0.030540385782662965 0.025000115020212044 0.025203029199573873 0.023388208877494543 0.02782416305727775 0.02477184419741657 0.029119731853469746 0.030868187960794928 0.028530071368777176 0.02206901686369552 0.027169818354741405 0.027811622639939027 0.02460180128416793 0.029261725125434707 0.020622573681126983 0.025437112147748756 8.816886352437648e-05
720 10080 0.022352778924485513 0 0 0.020765168684492855 0.031141619422050616 0.023909236735985568 0.023450795347331167 0.03340284925025895 0.02499128906934736 0.028529221081628225 0.02199052571703864 0.023009000035290893 0.02167747872158405 0.02435577923448901 0.02072396367457737 0.023426227986448903 0.025265557293854865 0.02926569603231742 0.02402550158656107 0.02428732794065681 0.02259386764375055 0.026848566662960146 0.023941997735637394 0.02815154331653186 0.02976032882205165 0.02757135596146979 0.02123547133100179 0.026274099182239656 0.02676420146681733 0.023756631862154997 0.028205670159974248 0.019902852047575574 0.024548679968715067 8.437718777777859e-05
721 10094 0.022280228537368333 0 0 0.02087271826292364 0.030975058222659863 0.023813417383503448 0.023430431387868923 0.03331811827976445 0.02493264528151542 0.028425170645082435 0.02191998437341358 0.022950050170567216 0.0216052699994996 0.024283160495349385 0.020690781402229203 0.023324752280871233 0.025169945835540355 0.02915235711767544 0.023927341707638397 0.024130725222058214 0.022484525639193148 0.02674254811975393 0.023944414202271183 0.028234408693295604 0.02965807653012636 0.02754394393216096 0.021175637384972128 0.02609391602390769 0.02670844408648837 0.02371085438464682 0.028013044144768934 0.01995467111293299 0.024510912336638584 8.323957122190568e-05
722 10108 0.022352603421828862 0 0 0.020963308027754916 0.031177234476160796 0.02387789882453923 0.023516709010588912 0.033531943006918495 0.024946139601058622 0.028296943370174563 0.02206623401365496 0.02292551199375559 0.021619331432540998 0.024393031995143796 0.020776379640994845 0.02342619602112044 0.025209720510323778 0.029161039590374263 0.02403671363935013 0.024124711991397554 0.022556851882911677 0.026841707296606815 0.02407080753813916 0.028241907268199085 0.029753355954708748 0.02774900957537091 0.02122734762867276 0.026170796919522062 0.02683937217536469 0.023888645265264304 0.028109685109812887 0.019954210383386257 0.024652536362153664 8.322852580102727e-05
723 10122 0.02219270251166998 0 0 0.02105254285262435 0.030980186749765617 0.023641738114655975 0.02335916165137792 0.033295742563909894 0.024691448237600336 0.028062593463996807 0.02192977562975602 0.02267432694442313 0.021321362226970057 0.024254517833298697 0.020568865453275922 0.023269696005677385 0.025044746248509327 0.028967087307743576 0.02377710195291994 0.023963599655238185 0.02239324859073063 0.026553715578779814 0.023903632987793744 0.02806971496628471 0.029599368334951925 0.027563064434982288 0.021021128218074895 0.025934125949732663 0.02669760472112256 0.02375170628110784 0.02786937555463385 0.01983679446401805 0.024603527573701933 8.168388295707808e-05
724 10136 0.02241695368399782 0 0 0.021418140151843637 0.031236631806997362 0.023876657960939164 0.023550753516334007 0.0335408003038986 0.02487540271050277 0.02831422969776517 0.02224845972569981 0.02290030755375368 0.021489964297247338 0.02449924920347485 0.020741978017990235 0.023434730460542123 0.025294751627604313 0.02918745107946014 0.02407564805387208 0.024093630762066963 0.022597510695215275 0.026807008914087545 0.024190319223920242 0.02849397565234303 0.029936497911264074 0.02779715579411842 0.021161163114478757 0.026183221391889597 0.026934467250242615 0.023870624744246415 0.028218736990846916 0.020052423360542974 0.024918553160750697 8.1627541198321e-05
725 10150 0.02275834011254966 0 0 0.02189819504255534 0.031473683383518955 0.024229475521594192 0.02389173156671346 0.0341489866610656 0.025250147132871603 0.028769741751433053 0.022616449089437732 0.023277712401098074 0.02181933866164209 0.024976878712184618 0.021084046802632834 0.023785448794258736 0.025683078487883603 0.029551873201819324 0.024521917866599144 0.024407834701530694 0.02293416090838948 0.027300969864478202 0.024628642236534406 0.028969426695841717 0.03049922835007056 0.028153146927573782 0.021499337385551542 0.02652429721906496 0.027515653555665376 0.02434025855968316 0.02870011589911639 0.02023844915411866 0.02529039208409951 8.250296308692601e-05
726 10164 0.02276643645037558 0 0 0.02195934111486828 0.03152278522023014 0.024208218433544457 0.023914028563405063 0.034490690393071045 0.025231741048125342 0.0288105703676903 0.022610705856970916 0.02327593822778089 0.021832364569151823 0.024923378454139705 0.021063250850794336 0.02382799641956716 0.025651149893739927 0.029548343331496477 0.02456513249235454 0.024418639030101472 0.022972276120592734 0.02722109782706252 0.024589058571845665 0.029032634671086067 0.03053257172622841 0.028184102777593326 0.021455223182075732 0.02656790657612792 0.027417571631471828 0.024415920216177223 0.02870076608796594 0.02019795992962125 0.025297666936332425 8.158048340433035e-05
727 10178 0.023035502717005215 0 0 0.02232953762036319 0.031848543724983004 0.024365850763738935 0.024060648791514656 0.03505238654560573 0.02547143265504796 0.029118804869536573 0.02278912505502115 0.023527625793198483 0.022107638019049226 0.025209144941104416 0.021253948733407513 0.024066250030809144 0.02591339171600847 0.029935163771287417 0.024843774128379962 0.024770859968043506 0.02315295885826764 0.02737544579963371 0.024871697793066628 0.02926757848444691 0.030941172576875023 0.02842950730253827 0.021704484883668086 0.02690870530509067 0.027835768721589466 0.024688911875469247 0.0289690331463162 0.020505586768808256 0.02565386911938458 8.192240008126912e-05
728 10192 0.022927488389623333 0 0 0.022408821141827438 0.031733916975659256 0.024221489137881497 0.023992816758051937 0.03501482858492123 0.02529146006425261 0.02890507803246429 0.022673463481044032 0.023505437318162747 0.021965746096715668 0.025087552695526285 0.02110825129067628 0.023820220138243992 0.025954686846453866 0.02973618438624556 0.024765323152489208 0.024637907093908392 0.02310391058981537 0.027278380266365008 0.024704809617674933 0.02908707906766151 0.030790601690949607 0.0282737250001238 0.02163640314070666 0.0267433706310655 0.027915672511328128 0.02474321863036924 0.02880497456305277 0.020350066790372757 0.025519968699602692 8.118534066414865e-05
729 10206 0.022731087618788285 0 0 0.022446337374330553 0.03161540479446082 0.02398272706582659 0.023611412006124714 0.03488211116732718 0.025129672663083222 0.028611023577113565 0.022494451307200156 0.023303550060627197 0.02181827263191182 0.02493851911136178 0.02092635651268811 0.02357431889867328 0.025925236869170476 0.029565712674829422 0.024535918384554198 0.024466452035625752 0.022818785312587513 0.02700013404088245 0.02445213971733415 0.029097346094787483 0.03040109267447749 0.028064203682950258 0.021474805331059388 0.026514816811939013 0.02768619750021006 0.024549915876635808 0.028624513852355756 0.0202403276558983 0.02524432959253478 8.001594967178536e-05
730 10220 0.022855837085293044 0 0 0.022733289295490178 0.03173270350866081 0.02409030129863812 0.023802706778155974 0.03517405948030338 0.02527444980171228 0.02878345517589774 0.022606288152092983 0.02334615092235429 0.021958439633324743 0.025113753325414587 0.021044308192151827 0.023576512155430496 0.02618210915838419 0.02975579525420115 0.024576932432188097 0.024449671599592274 0.02296414127791853 0.027231240937748334 0.024536356416337186 0.02922503602083032 0.03063489939896481 0.02815801263418696 0.02178655269597977 0.026588822996453713 0.027782534872157167 0.02469365178867891 0.028758530544746422 0.02026765784731693 0.025444890439009358 7.998199143028191e-05
731 10234 0.023021476980982454 0 0 0.02285353376574265 0.031943836308642976 0.02426016543642892 0.02388354495007649 0.03539715426933678 0.025453025160593546 0.029035682089547984 0.022786452004543423 0.023521069744135294 0.02214507449283532 0.025353675791533355 0.021198081076985634 0.0237513836390461 0.026374419341065415 0.029872938719542004 0.024720191396751016 0.024553254208812533 0.02304951516674364 0.027396506763085908 0.024691712292591636 0.029561873955452296 0.030686580560094098 0.028395712573302506 0.021923931889771122 0.02680423235142055 0.027845182880787522 0.02489980080690129 0.028923016910372287 0.020321092402537714 0.02563874789715737 8.00465628147849e-05
732 10248 0.023053210372516803 0 0 0.022923573457416534 0.0319805958734792 0.024336597460709004 0.023914055631827257 0.03545790894604706 0.025553872053876717 0.028767836781966562 0.022777556066148744 0.023531254148893354 0.022227420670327423 0.025343505853662577 0.021122674181790785 0.023765417468578468 0.026509223857088017 0.029949966631343968 0.02473187696393901 0.02447603076778698 0.023051039099856598 0.027401206007695238 0.024687841553175945 0.02971912018191463 0.030746798642800294 0.02837874464393159 0.021929216421329903 0.02686087627175566 0.027757859788274046 0.02503256252519763 0.028880413635681085 0.020339970949180775 0.025713568653567834 7.977239265525816e-05
733 10262 0.023227644330599338 0 0 0.02318055682212873 0.03221793802708559 0.02445572755071473 0.02402558448662721 0.03553134947079712 0.025925544565911895 0.028963592354848057 0.023015120767422407 0.023635780716297444 0.02235304415397299 0.025574634454835724 0.021300530849757728 0.023894680813368305 0.026775075603196533 0.03006515389414742 0.025249220851369922 0.024689781245903007 0.023171387237227687 0.027586569572850286 0.024853005038692214 0.029984547690371517 0.030924169988458088 0.028581324474119308 0.022076545100459685 0.027238078914051764 0.02786277190692649 0.025186925174077567 0.02906472219869177 0.020613417616427085 0.02580617270023023 7.989753496131442e-05
734 10276 0.023308044814963378 0 0 0.023313896804615455 0.03228018251368296 0.02444599859101785 0.024135802012730367 0.03559671874433375 0.0261667156135376 0.029053790641483765 0.023076465838235305 0.023674030489274484 0.022404937312979732 0.025475484204108372 0.021349648293829106 0.023992286673432346 0.026845493373701197 0.030073124260167478 0.02540743743574716 0.0246600439711359 0.02321843607851865 0.027516721227267085 0.02492598698269829 0.0300900842310287 0.030975130502467873 0.028813782863277675 0.022100574181548923 0.02734505392090008 0.027903818452880882 0.025209505827689493 0.02903297133896027 0.020764133774261347 0.02590932929662016 7.974868180230809e-05
735 10290 0.023043206091232737 0 0 0.02309412519593274 0.031898682593824945 0.024227855272695113 0.023946349563217166 0.03523835932200558 0.025930996406531525 0.02866304686496043 0.022846173240302112 0.023450632816494413 0.022112552651545013 0.025195423613655166 0.021124781596636596 0.023612344394947648 0.02645083673608948 0.029657330947393038 0.025135957013409226 0.024363299021428964 0.022969288887376243 0.02716351717669577 0.024680957003499884 0.029828544773118745 0.03056225735250075 0.028506898904321402 0.021802995287316912 0.02702559016583531 0.027586436678046288 0.025005472424468874 0.028665746809049555 0.020599505475100387 0.025511694378542036 7.799179381646243e-05
736 10304 0.022653152628276683 0 0 0.022688895172913816 0.031207926636897868 0.023852555024656684 0.02355491228006578 0.03456455751501099 0.025617465816766497 0.02827463010376476 0.02247321522260617 0.02301718559921839 0.021758537486655755 0.024670437768044187 0.020735333778120826 0.023305615992445444 0.025997534991322305 0.02913296754017199 0.024705968132806382 0.023906407127087113 0.022490311595198514 0.02662519506321592 0.02424548238913459 0.0293530598910718 0.02996109296690286 0.028035717682795842 0.021406300040253713 0.026593518365008173 0.02710125984300687 0.024550622694659612 0.028055475986491742 0.02031013908034284 0.025081358719688297 7.607495317582786e-05
737 10318 0.02212299862359053 0 0 0.02219676516603987 0.030369506344154213 0.023266972849018738 0.02297866911127118 0.033741365562906585 0.025125099078802053 0.027585218607550217 0.021948553599013442 0.022426986241110454 0.021292328296023306 0.0242108294318763 0.02020917839633177 0.02271259273481532 0.025445712367935996 0.028391405153649872 0.02419143576028902 0.023353542563539158 0.021935986237576127 0.025905563001367735 0.02380898895656677 0.028599714313381503 0.029372349760931792 0.027336173825034567 0.020902786417326746 0.026132173763559013 0.026505769198570294 0.023936924486634995 0.02746421014650759 0.019821530033694655 0.0244496809370261 7.360045068011642e-05
738 10332 0.021707753678267005 0 0 0.02191831756883426 0.029835500666108364 0.022858851816369964 0.0226288834054679 0.033114623325746224 0.024679429842106342 0.027169924665548423 0.021524154054095204 0.021985564857978576 0.020885442226178063 0.023679268073223802 0.01979792804852912 0.022272147568620483 0.02502519806560812 0.027812888565481243 0.023660249363256624 0.022932121160396935 0.0215751793785016 0.02540603322896211 0.023306976787141432 0.028042896319441526 0.028821381796920117 0.026802324003801368 0.020514600735296564 0.025685766631359144 0.026000262688162818 0.0234599464317216 0.026844794039415632 0.019503258584026798 0.023889323486599518 7.194963126678308e-05
739 10346 0.021332411215752488 0 0 0.02151279438801934 0.02932030442912699 0.022474763682421014 0.022244972346772054 0.03251420494132005 0.02428393375969566 0.02667785979347128 0.02113674630650544 0.021536022560610966 0.020497052455117282 0.02329682886018162 0.01948767751525766 0.02188470963056778 0.024557714356008946 0.027213715450393916 0.023220456817949826 0.022482519052252514 0.021223997994087748 0.02500457045726611 0.02294112794760338 0.027557132887976763 0.028341932774528445 0.02651794785237058 0.020087715299324006 0.025223162819983266 0.025493266503322502 0.022936536234508396 0.02633703203834121 0.019153094561113068 0.023464349268861782 7.034840265664544e-05
740 10360 0.021125000373961412 0 0 0.021312471159043556 0.029072572131213878 0.022212854814702376 0.02194956753851491 0.032279928997050525 0.023990089683540824 0.026434476921717312 0.020874132619380353 0.021350506698604298 0.020290061203614065 0.02313279273896162 0.01920586430932375 0.021541258865985444 0.024284679711217366 0.026919674990546018 0.022968192260261863 0.022291576229397796 0.020915695521378865 0.024784918736485074 0.022625155731857884 0.027257279309060543 0.02793192025436511 0.026323043115315668 0.01980279699306798 0.024886137408618593 0.02524137631924937 0.022755646520181947 0.02598587814412207 0.018918361960768484 0.023264733819237892 6.930615250076713e-05
741 10374 0.020630447445897517 0 0 0.020796260903351193 0.02826360040054209 0.021700250703955593 0.02144826475613173 0.031579685972105774 0.02342641249188156 0.025820897947702724 0.020273276936077046 0.02092958722513083 0.01967576936426505 0.022533736391419246 0.018766241104006345 0.02104219534350423 0.023731540012717996 0.026374049963069156 0.02254400140267545 0.021781348959927893 0.02042403425678355 0.024018646815295225 0.02206792014611631 0.026630525454573166 0.02725458505271097 0.025696709086100486 0.019454476169688286 0.024214016701582946 0.02459566752839416 0.02228240575736967 0.02535660536421489 0.01845524587460081 0.022730031228086048 6.673621599126797e-05
742 10388 0.02014191782517844 0 0 0.020189981703391563 0.0275408133154227 0.02121751580121416 0.02096933102376666 0.030830215177691203 0.022840566499417257 0.02518554220031121 0.019694630752450964 0.02031779987500631 0.019234238876470994 0.022043841516861472 0.01829114570131196 0.020471796941523096 0.02308732576197611 0.025743626292476618 0.02197662767285935 0.021289052960759086 0.01995846519744736 0.023496191031218083 0.021596540065996886 0.02593089212190522 0.026711709693729168 0.025118915764110232 0.019076313814718755 0.023724885133784894 0.023909689592153078 0.021761214496842072 0.024715148789230524 0.018002337891237733 0.02223335326636796 6.460261051861078e-05
743 10402 0.01968016718360978 0 0 0.019635074311625523 0.026769172725486633 0.020690649667239012 0.02053821318813759 0.030156921995205217 0.022275549201484467 0.02469445846016196 0.019320411497250105 0.019887928964495906 0.01877905199714198 0.021467327993046282 0.017898734311421322 0.019941629337503368 0.022496606615508702 0.02507691123909615 0.021481057166227568 0.02076169458750508 0.019410702378815547 0.02291174554005229 0.021092359738273826 0.025377021871991822 0.026033337868144168 0.024479418380971913 0.0186750762236084 0.023125948513660077 0.023371299610613197 0.021215870295058867 0.02402838562615721 0.017591558021147712 0.021728580421870824 6.26316548924895e-05
744 10416 0.019307908017493304 0 0 0.019238706306990278 0.026258232131680572 0.02023650295105621 0.020135883710811802 0.0295338680311413 0.021835139658774948 0.02426190300283943 0.01890652230327426 0.019555354903653975 0.018378530976118034 0.021126773366240414 0.017559123298796105 0.01954546429609564 0.022046117555713306 0.024674866985654166 0.021048804091877985 0.02036512321443506 0.019033114604013177 0.02248538544681106 0.02068326168779596 0.024810127187568497 0.025569990565784618 0.02406621353424378 0.018277171463428502 0.022688197253900845 0.02291317463205815 0.020779594060074274 0.02356238615890334 0.017223148446538893 0.021278408913433612 6.0938205815480495e-05
745 10430 0.01906424681295593 0 0 0.01892706899156644 0.02577093962191025 0.019970823168603272 0.01994505232243026 0.029074646374502695 0.02145937706938783 0.023995103108270036 0.018696463574064313 0.019404009033011482 0.01815446944594538 0.020836888567612937 0.017335836082765097 0.01930731700658822 0.02186749478397466 0.024286865414579955 0.020816837724803278 0.020037936223082992 0.018753843145113466 0.022040729843681075 0.020390690852713212 0.02450168178696081 0.025180712766885955 0.02365732792886037 0.018035104048410862 0.022390954220151894 0.02269386349608505 0.02048026121147441 0.02325064054153435 0.016960331287444137 0.021048440683026942 5.9631235430072395e-05
746 10444 0.01872372589914919 0 0 0.01856939770113946 0.025400947427825397 0.019596386484544082 0.019587492425110088 0.02854093599663047 0.020977173594694466 0.02354156936668177 0.018337013056907093 0.019002577434672843 0.017834891979102055 0.02046587763509602 0.01696212480789257 0.018991664462189976 0.021433774441458817 0.02383397848716733 0.020465510739220583 0.019750107305962657 0.01840153612476201 0.021616757757243796 0.01997755373007551 0.024073306013077785 0.02464330042500155 0.023295322342175125 0.017798705651894505 0.021993943303448955 0.022227930003878058 0.020068653740111964 0.022821016277218237 0.0166156289926369 0.020757011110693516 5.805193445264717e-05
747 10458 0.018407402291429172 0 0 0.018253576649145203 0.02498220839436122 0.01924267841260441 0.019278024064021557 0.02807881703818051 0.020667855151739436 0.023168746888512472 0.018116909517674865 0.018640347276214594 0.01750588956350712 0.02012046852468484 0.016678852609859924 0.018694205334888553 0.021084752526192515 0.023423591496548032 0.02008675699651998 0.01936496226293303 0.018157766363596724 0.021255592123186583 0.019625536808049238 0.023664098479240007 0.024164475088485602 0.02290878262112643 0.01747276333644335 0.021611271875460757 0.021907348031334734 0.019712929347249403 0.02234785031941308 0.016305766395972865 0.020473617944152468 5.6551600244507176e-05
