% # columns="iter, evals, sigma, 0, fitness, xbest" seed=897764, Sat Jul 28 19:48:44 2018, <python>{}</python>
653 9142 0.02393001350038823 0 2.098237560034159 0.7067694947732743 0.20016433927587535 2.530411391765536 1.0535902335764045 0.24521156979193076 3.010680607520477 -0.5872167210251467 0.6505453519560753 2.4807192513248713 1.9532658043186797 2.220751322796942 -0.7425975574015398 3.4103556445800787 2.2819830285517657 3.493408146501175 2.3026982164845293 6.017087145323908 4.735837727400184 0.8550327655101684 2.2427873470914155 4.546072571219102 4.619005098057931 5.570761661742303 2.937337974227758 2.972796952401596 7.978399346288315 1.227955834950486 -0.2815986579626028 4.109292969409898 9.41433920985573 0.7307767084074596
654 9156 0.02378886032424542 0 2.0982375599578256 0.7134564172754099 0.26192637381034756 2.5104563463777034 1.0393655406735332 0.2568901511901992 2.962476928513606 -0.5387844286429236 0.6449439042653196 2.4928970447444807 1.8933074812261548 2.219812688583018 -0.72235790480675 3.3744020666840586 2.2545978557686404 3.4581939660412964 2.2978024990981556 6.032372506385478 4.748927713550562 0.8625554476171439 2.2233727315592264 4.559153584471874 4.5591828003001345 5.536646625298807 2.956628601972263 2.9930290687006584 7.980603843066319 1.2177144272580633 -0.2890755183265728 4.095106891709457 9.386284744994974 0.7307688663200735
655 9170 0.023976206525565726 0 2.098237560202 0.7573015930666601 0.2660034191437871 2.535775241941176 1.0266305312607724 0.17815826862936462 2.9718311851502794 -0.5053538591791668 0.6433536729348969 2.4626600470431392 1.9463956563122433 2.2354799702772414 -0.7834010415904283 3.386519470716428 2.2443175332015812 3.4817831941232633 2.2799720790840627 5.994862329781186 4.7437773731765 0.8788635554139718 2.179878007101392 4.5820574656970825 4.589952754340107 5.54672795188213 2.955755347622097 2.9783882535553197 7.975942308631128 1.2509850028913176 -0.3138152420391817 4.090806172710154 9.410353917467733 0.7307558678366002
656 9184 0.024049150255707082 0 2.098237560074076 0.7176796279926437 0.24460025707799332 2.5704774719868806 1.028898607959643 0.24121770681201457 2.975658459097664 -0.5455641385081447 0.6544509474286666 2.5114297153343026 1.920642766575249 2.2138035187022855 -0.7914252122213946 3.426504843637039 2.263722064767671 3.4267327807894934 2.2759297478283167 6.053535309161348 4.733379171323008 0.8595292476816854 2.2053923371444832 4.598318321426546 4.568437847634103 5.552041303730221 2.982112140857034 2.9470856781837815 7.9178039408760075 1.2101864137860323 -0.2986120430875134 4.108303481415087 9.394888478461905 0.7307784549280026
657 9198 0.02425947417017186 0 2.098237560452758 0.7034375683052491 0.2813051240168795 2.538209544447444 1.0305409899557356 0.25449330792493846 2.973902824908991 -0.5155730826692235 0.6636586252485404 2.528898003816227 1.9258881475899516 2.2643428006794215 -0.7464053378333042 3.381243321944266 2.277599590182776 3.459268687196946 2.2844669521803627 6.020565988019545 4.734269234691196 0.9092637597463967 2.2648573788885398 4.589463589776054 4.569785964569044 5.558069728734531 3.0010399059940465 2.991515842245968 7.934325416056208 1.2286965666427416 -0.27432852527635676 4.129371269654019 9.408122678310212 0.7307502093494722
658 9212 0.023764156891322104 0 2.098237560345309 0.6829138884185945 0.2360693272901931 2.5283533047277453 1.0510518578767891 0.15507420602002298 3.0131706735008437 -0.4652637277975965 0.6757753701410376 2.5127226499698785 1.9470497189442826 2.2754626467364805 -0.7689359199360185 3.3920830213861684 2.254649899153088 3.52810033743753 2.2857872717597796 5.991448135880264 4.7482332810717045 0.8893955223305655 2.1868727053681924 4.541361474953605 4.604451630281596 5.560863708656156 2.9908150725335405 2.9628781467717547 7.919928260428822 1.2261267238602018 -0.2761952265393164 4.153925605486179 9.413978314733306 0.7307860621041985
659 9226 0.023587212853883426 0 2.098237559995411 0.6640243216940322 0.2130634658312035 2.529351329089423 1.0427618986214902 0.2223484200929455 2.986704704463058 -0.505312109124388 0.6878913884820055 2.5152961975928982 1.9634076843399262 2.2530057154378613 -0.6989537135361569 3.3789563866784116 2.262735251080274 3.4733550791557386 2.2320886195880685 6.07174593881808 4.720367715799809 0.8884724653866546 2.2185875573509004 4.563133487126773 4.591998013193831 5.56579729755884 3.0121738666586326 2.8885599821024397 7.923438407516552 1.243222302533474 -0.3205882770737827 4.178273185566311 9.386836188814575 0.7307744842627554
660 9240 0.023311298385125752 0 2.09823756003713 0.66548008359012 0.21997135650107585 2.5097223669366775 1.0499818918752535 0.1865533447049048 2.925390277433653 -0.4617663399299329 0.6424599080349583 2.482480687323537 1.8976494034951092 2.24631867903958 -0.779480319923001 3.411010783903098 2.22515340732346 3.4791039468929186 2.297825784537834 6.0234026379540815 4.714784109515309 0.8440864321029071 2.20545733329425 4.600553927253712 4.52281147209165 5.580173130459855 2.9921448325307507 2.969227922273487 7.914086637366054 1.225168588266353 -0.2793256464016004 4.1569773744749225 9.349253631915186 0.7307616093355822
661 9254 0.023374731980265018 0 2.0982375600184873 0.6514028433785063 0.26955070700022854 2.4823036246600596 1.0639835767452899 0.18825543130904812 2.9440280624174657 -0.45502479738503143 0.6697192007923022 2.514960402013944 1.9405394148716144 2.2106609409252442 -0.7706477229555488 3.3712837334688768 2.2242888507197263 3.4803793359108433 2.3066256123263256 6.046812448081583 4.716217604167934 0.903695884781475 2.250103149548135 4.5296540369322305 4.539197535318147 5.552737658745048 3.01572435007642 2.98363083286854 7.906791527096181 1.1881096897109333 -0.3076065782639615 4.139680387497927 9.306635311784131 0.7307758988030285
662 9268 0.02321705834361018 0 2.0982375601279175 0.6383961146282466 0.2163238984893297 2.4877397252333995 1.054421728259959 0.1773874962337121 2.917883506047626 -0.4877883769161985 0.6293088903206965 2.515700356511951 1.927970713885604 2.2448602149715 -0.7861369889253987 3.3758633576067343 2.240772179098575 3.4998000352988066 2.2937793734803433 6.033280119820103 4.749667337253546 0.8693466292674664 2.233266806173503 4.544881355576091 4.572354225162165 5.556474403351802 3.0153307900591715 2.9721592153424607 7.949690999886291 1.270571796536627 -0.3311948500992498 4.108664164317078 9.29729869495361 0.7307580759156328
663 9282 0.023142131056054022 0 2.098237559963297 0.6360153206831172 0.23171482999749426 2.4994426361830184 1.0487789818007882 0.17052228916839512 2.942524120393082 -0.5029164072833996 0.6463201713107964 2.5106667669296487 1.9111468853943083 2.2084988574583773 -0.7431176359219716 3.4094839076653694 2.253274876503734 3.5037119006134367 2.271352149409572 6.0628540382641125 4.756073284663206 0.8816137517392579 2.2513883797331706 4.4855536265767855 4.598353552285242 5.562291817254299 3.0072328384013005 2.9440756197758877 7.923184822138949 1.232212289819502 -0.3162243403221306 4.158195900249639 9.287372919533315 0.7307712633647773
664 9296 0.02306821984931345 0 2.098237560794498 0.6276032323466197 0.17762026869737596 2.5193855785044663 1.0472287349702796 0.19487031089341986 2.990708221244074 -0.4963924615981305 0.6971788606393046 2.5277562078874447 1.951591260670341 2.187312391528784 -0.7318833953312742 3.44707665604136 2.2685811255792814 3.4989920131425354 2.281689550548793 6.052254316513907 4.786025006651694 0.8058193433878235 2.2725001788450854 4.47257309005185 4.599769174458415 5.5534971251572385 2.9911488016099996 2.9146503653400475 7.867609533618493 1.2738666266846488 -0.32747725421387436 4.124388008618224 9.32778152691767 0.7307939602537483
665 9310 0.02272522628766001 0 2.0982375600035246 0.6439203342658137 0.21172786985897196 2.5020978975493966 1.0282183577908726 0.17491158616693198 2.963620835539315 -0.5147398691381998 0.6591471935257319 2.4808983425062 1.9405089059268805 2.2093685426435914 -0.7334279399706346 3.384452729268311 2.238641047369659 3.4715417791410306 2.2729957413483928 6.051557682409702 4.74019931960041 0.8197065815070382 2.2737922937559034 4.506527275919924 4.587372573751403 5.559117263743816 3.0524797677186903 2.935914853140462 7.928692837695767 1.3026850623350774 -0.3215524642181648 4.156257636102492 9.343535984005907 0.7307750211485967
666 9324 0.02258043910107409 0 2.0982375599578016 0.6578535658662338 0.189301512034118 2.469093212473924 1.005248803445635 0.1757892649831091 2.9313908499275363 -0.5081130110870541 0.6891384098251532 2.5251684582131624 1.9029056988836244 2.1720009424245545 -0.7404092796014956 3.3955846950420487 2.2819631877774427 3.4793679563273394 2.2767698817530464 6.066624839866827 4.800777161185766 0.8418391900075661 2.2575835001402305 4.531564068746347 4.574238548408066 5.584711762049694 3.0254032719561352 2.9560254908108763 7.912601921215365 1.2711961169755468 -0.29008169984535714 4.184435973586398 9.31890040792099 0.7307688910609283
667 9338 0.022702696671342854 0 2.098237562259189 0.6218604553381636 0.12545605193154352 2.417604009431485 1.007504408752741 0.10028751189348745 2.88995015138896 -0.5033350066771254 0.6655056873226668 2.486075171066138 1.9291745973659178 2.2159255954753507 -0.7548731492807406 3.409215819024643 2.2361265239764596 3.4871216326813586 2.2889336472703032 6.076809622042582 4.782281309857211 0.76672453469157 2.2166449559789303 4.573473064654003 4.576838299253884 5.612314985291528 3.0154094725530407 2.9526495372576367 7.850534745875528 1.3077107672033192 -0.3193259456596877 4.170884435501504 9.295005930428756 0.7307282198128132
668 9352 0.022887421574008984 0 2.0982375611249884 0.6556470512311591 0.187527824873229 2.430357476880239 1.0199550712168954 0.1360025777954888 2.9188925859070185 -0.47463799194795114 0.6958945244174989 2.50639795842832 1.9657521296360414 2.2179170860739243 -0.7232982581293276 3.409997278564358 2.2773086511001694 3.509584306476218 2.2691131893430034 6.038634329137344 4.76684328251106 0.796002777556879 2.2632663461906963 4.510373318538803 4.607223818578154 5.577812982454845 3.009387696887561 2.929804363517783 7.844737072776215 1.310952780852134 -0.29307860234319677 4.16847408341115 9.303216749076558 0.7307984379480986
669 9366 0.023256049239674236 0 2.0982375600267034 0.6729837250806551 0.17876888637660376 2.47335365597513 1.0041456943037548 0.15000882197608104 2.9149184107115524 -0.46939124130925974 0.7282683536504189 2.51429761041668 1.9631276353402447 2.190682807556656 -0.7062232575424783 3.4097121677130637 2.3072265569762123 3.4815575054023875 2.2582480707526424 6.067549315537808 4.798408466527584 0.8153822128536163 2.2522205055857443 4.52588207888011 4.598987563027 5.627914251925047 2.997187605774629 2.92844808437459 7.857603759930759 1.302638089595386 -0.319260438699895 4.188870265200622 9.272361896533695 0.7307621267759747
670 9380 0.02418676741598656 0 2.098237560138265 0.6643862261328546 0.15825099162299894 2.4736566512236773 1.0032146577977326 0.06923062850160885 2.9102368704846753 -0.45925537287427076 0.6887577315328364 2.5261794074686965 1.9615500752045771 2.245870685143951 -0.7189580035896765 3.400896685399904 2.2938919644165807 3.5118453191674353 2.2363021720026985 6.040980454883678 4.805547186884634 0.78808282980998 2.239007951109513 4.49099639857 4.6281467396190665 5.623155901262986 2.9862575616202314 2.918910804695248 7.790947153503138 1.3221454043459617 -0.3315424359624578 4.175869709710895 9.261948581400825 0.7307577419878104
671 9394 0.024408397479111322 0 2.0982375599580982 0.6384876723028385 0.17095235441291315 2.476272337029525 0.9815801681553794 0.08613491714235785 2.8883608227416087 -0.44972822092633224 0.6506687776504146 2.529010381994543 1.9415567827568292 2.2282445535510833 -0.7152436248317756 3.3790037697634165 2.306159092995607 3.515838515763827 2.254904843991601 6.030618972388635 4.780736376427506 0.766105941375144 2.2034556226599724 4.519832790402945 4.618732631701184 5.612588506860665 3.0059757441049832 2.9566261259369426 7.816395981228208 1.3265454974958963 -0.3595222608551543 4.221901143130096 9.248097130505862 0.7307686545288749
672 9408 0.024413485893711447 0 2.0982375600416603 0.6513364574749767 0.1930586016112774 2.4691635446931057 1.025729639500743 0.13132052335236508 2.913589592270641 -0.48995029467381457 0.6612659805746147 2.5333624220800752 1.9097704730135883 2.181326423527042 -0.700939440509242 3.373229008104668 2.311102789987813 3.499127324722659 2.273303705290369 6.042372846333138 4.788202883727962 0.8075089971938031 2.2157690009079216 4.503396440523515 4.657476936480434 5.577528796982026 3.0192688595505044 2.9231303105307154 7.818864645813845 1.312008897593748 -0.37727978121757416 4.193054050184782 9.239196143632338 0.7307770663671798
673 9422 0.024979409695244943 0 2.0982375604644092 0.6668297058728437 0.1580831848622827 2.513899326951551 0.9512637416987357 0.0849368418892282 2.9333740754432247 -0.4576561749312903 0.6920247103358421 2.532573817070311 1.9127172013109435 2.1871043400376626 -0.6992759072671881 3.3814558865532476 2.287162911022905 3.491502799439549 2.3188570266889985 6.09011327757611 4.811066810317667 0.7372658197737556 2.22357470988576 4.551297499076828 4.587524287816076 5.614238751678527 3.0226048621757307 2.8887463286876263 7.7795094698140765 1.3506961415724141 -0.4080089711999422 4.204681317792316 9.255403018575747 0.7307499868484751
674 9436 0.02514326834500335 0 2.098237559971558 0.6777758084362197 0.14324253859540972 2.531348133294565 0.9391766417238647 0.08680462987182716 2.925239734064468 -0.4934590382202756 0.7082047424238864 2.537887430509403 1.9788512952723665 2.1940926535049687 -0.7215532850628171 3.4406508957137985 2.300080104158151 3.480988479709091 2.284881741463356 6.038579914076773 4.811630644146609 0.761073066668052 2.229118613478612 4.495220309593762 4.603625501298068 5.648176591068461 2.961525982455297 2.908153709622361 7.829668646791353 1.2999941337854641 -0.3706539197220376 4.181113281627299 9.253978920735236 0.7307660419994625
675 9450 0.024905228592600036 0 2.098237559960036 0.6717617737441172 0.13377104781581745 2.50729348779074 0.9587107760506098 0.1389348529359252 2.9277844031311266 -0.4936460194383896 0.6864215750980498 2.5502313740452514 1.9314474642081194 2.2116736335109377 -0.6965973898730464 3.4340131203691557 2.2735254833552987 3.476457675126276 2.2752338958884986 6.053665849357585 4.792289056898385 0.7692069481402041 2.2028454296568594 4.5398006750333035 4.606458491111422 5.630948622173344 2.9874488316572347 2.867947689859904 7.833920906726249 1.3279058976018308 -0.399276836421777 4.192357316820414 9.233904478921167 0.730770552966336
676 9464 0.024498237897452466 0 2.098237559968215 0.674598376885327 0.1723343222479664 2.5343634830532746 0.9429914649337283 0.08790331734231785 2.909305154938177 -0.4780983062797683 0.7195846299421794 2.5573883490453304 1.96030976025249 2.2091352989188793 -0.7081384626905155 3.3854125919577327 2.3376281395094893 3.5488427984899173 2.3193707727091413 6.00562537573004 4.831548744795345 0.7687604595605249 2.1904430495438736 4.532923084534043 4.70681643302972 5.587664462747311 3.0275762628155887 2.899912571487458 7.816860700333171 1.3223874835088683 -0.37594022758683443 4.153936111265698 9.250582799371093 0.7307664513445861
677 9478 0.02438599858706419 0 2.098237559971104 0.638054744901257 0.19762213908861326 2.5188647615491027 0.9808000275637837 0.12149648859920181 2.8994802712151992 -0.5008046990993272 0.7139931048454237 2.5378196172071528 1.9517752238788615 2.2068794817887993 -0.7186425590841031 3.38308985238459 2.297635569595743 3.49899531731326 2.323001820812803 6.034752562208317 4.8026568812071355 0.7890697243334591 2.223429602867479 4.489872876357344 4.669777071860476 5.590417687295788 3.043456105707994 2.873533163816649 7.834010398215092 1.308725766852775 -0.348007533116313 4.189738836082284 9.280473868002082 0.7307723670377806
678 9492 0.02451826633617297 0 2.09823756002202 0.641685673538751 0.09349938695563671 2.521827942105651 0.9187319481673805 0.07498335492903171 2.8648224458114915 -0.4683819049393299 0.7267091563476992 2.614525193829388 1.910363520671512 2.230476014529447 -0.699228197529696 3.3697666990778954 2.3010589420684773 3.5127684890420445 2.3283173187721182 6.034070709563285 4.8676155000540335 0.6990698403210025 2.208853838628178 4.543292863556347 4.650647071215575 5.643812426491874 3.0579504915487696 2.8975165334424036 7.80558039708094 1.3601832310675435 -0.3705120204449931 4.217898160357227 9.2312303304865 0.7307760896674378
679 9506 0.024681402196569165 0 2.098237560646507 0.6334974296557632 0.13364288866263632 2.521526062786865 0.915499307186965 0.11638085302019643 2.8976008186563957 -0.40465717292215453 0.7255571680191665 2.5980526053693205 1.9534581226567527 2.236922746846803 -0.6921632047716065 3.327956948926406 2.296809919965563 3.5558467743761915 2.3234336062672942 6.038647915296564 4.844807004953352 0.7196061199823673 2.254282460437261 4.520370042710965 4.631843158130104 5.62758225659852 3.054370231568036 2.9001318434505157 7.833561867379753 1.3404806242648604 -0.3337576522110192 4.192880987741416 9.240913400759803 0.730791667347293
680 9520 0.024709963183043984 0 2.098237559959294 0.6404450573596815 0.15137583966681928 2.5354615958693887 0.9725472191477155 0.1450150631047215 2.901415380416543 -0.44037583049842643 0.7067923988616155 2.6159151925518676 1.921616275987046 2.239950534813716 -0.7268681368121159 3.4101953430352894 2.309072472709423 3.5056133824985896 2.3166662329128673 6.013504019802385 4.853032006258541 0.6943249101198959 2.2377263479205856 4.5757682717975605 4.649351424424615 5.606250335529324 3.0352950586634875 2.9442880638403053 7.799882454002196 1.3157049787552602 -0.31205533616523023 4.18928125785373 9.277153222649586 0.7307681325855837
681 9534 0.024982889953843384 0 2.0982375600913783 0.6418125853750603 0.13630140017646028 2.551375209950591 0.9608349081532215 0.13988506591876726 2.9036299426078434 -0.4784539791602228 0.7213863230460438 2.577844975569269 1.927721965240321 2.1679417250812185 -0.7315293712631707 3.4475267414443294 2.3134764175997864 3.50699215935912 2.304356694436803 6.00299954117574 4.874892335021849 0.6788644589225605 2.1882216572180373 4.5702325159313135 4.6648175943011845 5.573966866145206 3.0498669022656792 2.905571093121786 7.804274385843828 1.355737742961956 -0.34286133215809517 4.179603634697307 9.325686971414324 0.7307593449673668
682 9548 0.024692056601038827 0 2.0982375600082097 0.6005760018696678 0.12406538655607811 2.4999636144609685 0.9092354755277828 0.13409147883649952 2.8989330051732285 -0.46620022199401145 0.7138263436591198 2.591973211923951 1.9250155807424207 2.1726596510786877 -0.7502585194904966 3.4317783577373304 2.2867884713770037 3.54883993514775 2.3266661884999404 6.033518025708141 4.8936917919492595 0.6918363910170642 2.2227594142854117 4.5512705720935624 4.702892604914857 5.627883726305553 3.0861533116752646 2.8619244868129567 7.801905806195046 1.3619180021520356 -0.3547729081092844 4.182406398718732 9.229331510660069 0.7307753095840949
683 9562 0.024674523368416006 0 2.0982375603033434 0.6287626356092881 0.10282552080690013 2.553310765588262 0.9729781574240374 0.15773114179930067 2.963287639238327 -0.47876283027380534 0.6768099070139845 2.5782251628559276 1.8938292528141853 2.1365610780110775 -0.7252745688501538 3.4354200859593442 2.3069828021195073 3.506716775643743 2.334126727805881 6.0393487914234 4.88568184060712 0.7636758500644759 2.2173530154205583 4.573435616871202 4.60064826449649 5.600183393858808 3.039158125551056 2.8890085669709102 7.830566928722338 1.3460570960427387 -0.36234368753414564 4.17333622181028 9.252946350804729 0.7307533365437041
684 9576 0.024517440097955857 0 2.098237560098448 0.6301374164384548 0.2185884425901653 2.535724248718979 0.9679972093707994 0.20256090405546717 2.8984582776808385 -0.4844764985802577 0.6533179937807007 2.5493867780534765 1.8914468302995606 2.1989596819477852 -0.7562172229254619 3.41032199782785 2.2297932134127323 3.4756400210446285 2.3644664595611045 6.041286313755303 4.887650238190362 0.7622676845147445 2.2296101187834863 4.580919621395505 4.595134373399407 5.5983344005469835 3.0435645742559956 2.9508446548174234 7.869199233694196 1.323838946187033 -0.3125589724576266 4.137481267297353 9.260873020475612 0.7307793745162375
685 9590 0.02453520174372655 0 2.098237560141964 0.6374741155821182 0.16059295517438543 2.522777550918248 0.9760958143631296 0.1289123765621546 2.9044176383392277 -0.5338506208549557 0.7012487311403346 2.487529854273084 1.8970123842325892 2.1241566661432687 -0.7572301954912135 3.4407447101790973 2.279307883972719 3.5114160106411894 2.3054598641474526 5.98454606779525 4.918999083614183 0.7498651274475784 2.238522207754015 4.550321285313802 4.623126886076358 5.61129831501942 3.0240365708879113 2.9301063560187015 7.836337964921147 1.346845570694585 -0.275885393306251 4.146272939232322 9.260646314652204 0.7307808366131328
686 9604 0.02470355841548276 0 2.09823756053122 0.6605307937345858 0.17958739457006448 2.546891849809863 0.9743211405430371 0.11626819974849673 2.915786939305174 -0.4922573568400163 0.6469979213289926 2.4921751191526167 1.8709776178560655 2.147126800205754 -0.7767276133692909 3.42839387098326 2.243455300753286 3.515771572022776 2.3431620604842873 5.966919324637609 4.86837423969702 0.7517201551579741 2.216044465544554 4.5370362813653005 4.625156986566443 5.591020536637999 3.0436812715277957 2.9591964716630756 7.8638761584077645 1.3082790626297278 -0.26690591618938436 4.132066441434801 9.244756387148888 0.7307487575690663
687 9618 0.02501310250199203 0 2.0982375599831693 0.6660646692450334 0.12543193897368943 2.5316584766998695 0.9107881347616696 0.1016508348188653 2.8683011631992805 -0.4735109106681611 0.6743568734735751 2.54621509915529 1.859973622453787 2.131569339737747 -0.777571565376845 3.4080600309089126 2.302819723210814 3.5505279053692536 2.324069838671207 5.957039714996639 4.924406961258099 0.6857376436186884 2.2043498816988008 4.590792580993768 4.6085195773205445 5.5874736859505285 3.062312893803417 2.966253346433214 7.877612244258923 1.3538993786094455 -0.29939049630740006 4.143911580841619 9.212286258232274 0.7307735496832857
688 9632 0.025795413381926004 0 2.098237559972021 0.6191918460263622 0.18232439544257822 2.5726556507812273 0.8989962814869232 0.13308258241714577 2.8722570505007052 -0.4338015133645791 0.6629458778355379 2.5455864387340497 1.867061929746615 2.136154907575573 -0.8174290940439063 3.4044532938461507 2.2674383511362173 3.491811713376527 2.3289148036347034 5.925352581522369 4.884127841745411 0.7332920589734451 2.184207616416936 4.535354914504075 4.651982622903516 5.53705907373126 3.078558379230343 2.9337106315912598 7.873702106307371 1.3359203121333811 -0.35824346818687136 4.1428842049437264 9.217660168056097 0.7307724721054926
689 9646 0.026565977614258957 0 2.0982375599759124 0.6573188511263336 0.24002224041549902 2.5631154641569185 0.9303937384248195 0.20483674106852762 2.8744569035146523 -0.4757421130247739 0.6805804769594319 2.548059638567369 1.858293232827686 2.1688719247854653 -0.7656435638715048 3.4163065935823904 2.2179188112997226 3.5365927878995334 2.390093676678853 5.926061728822607 4.926537860861038 0.7656114252977992 2.256354231472497 4.539901362845404 4.597940852693391 5.557947064975919 3.0639160017750466 2.9735953321693422 7.879557504670964 1.3143994308567584 -0.30945721882749894 4.174439375250478 9.181448500594973 0.7307728845830359
690 9660 0.027453772472359465 0 2.0982375601481933 0.6856677338594014 0.24795942105687557 2.57415071382389 0.9114639211923918 0.18644372279694968 2.86007723786773 -0.4318299000014813 0.6790471335343354 2.576716660450504 1.8315443167244376 2.1848235025898073 -0.8193928731811057 3.3922704081851665 2.2645450661628024 3.5561746692048066 2.361149077169047 5.917012740298043 4.911598728534413 0.7333587658553155 2.223213880855506 4.573251018060527 4.655843516125841 5.526897307418083 3.1064702916685003 2.9944036255801745 7.9745054676307765 1.3115585177240947 -0.2933218659965643 4.139097436591817 9.20302382163751 0.7307810311023757
691 9674 0.028700011169037056 0 2.0982375599619365 0.7261476218287191 0.2554583304735948 2.6111693353336545 0.9619358695192866 0.14535734436773062 2.8803467497150606 -0.47442619587594537 0.725451899415372 2.5397018200282133 1.8048630560658199 2.2036543596366167 -0.8194273727270616 3.4317827720139715 2.282582205197149 3.5476377109431105 2.353289259398869 5.885458081856732 4.891366879150483 0.7917123505593804 2.193209940469728 4.488175273120046 4.673695557875759 5.5007089025720015 3.0935425444046882 2.980663718854132 7.873799087773451 1.3174682464411014 -0.33907571683563403 4.137702278921076 9.223261118724817 0.7307674596106144
692 9688 0.02846126822300631 0 2.098237559957673 0.6605190647874782 0.18935132273130906 2.565830414252236 0.9119723253126085 0.11705207832713684 2.90840662332204 -0.5207738935962066 0.7183138646497084 2.5324301967293366 1.883303087805355 2.163511816329643 -0.74488476587221 3.447987330895986 2.2953303390134385 3.5035440622571814 2.3569515349772523 5.962489661114253 4.875515539216645 0.7586506797746323 2.173347962894149 4.529372503973278 4.599668289584413 5.552590760697992 3.051469858139962 2.971508346703837 7.839164145201029 1.3111751408428438 -0.34982280893777457 4.1731337614540065 9.233041917401355 0.7307693763290836
693 9702 0.028421566288365986 0 2.098237559962806 0.6406920405724168 0.22495337567567197 2.5233175008873854 0.899821106789629 0.1555666604002324 2.8315019664283922 -0.45240971334910934 0.7180312086554727 2.5746788061887487 1.8819782072289564 2.1603629793460137 -0.743724233123218 3.4168121371635487 2.256515372137848 3.57930776664766 2.356261476842516 5.898420796974658 4.884577675247312 0.764831993682929 2.247099601219741 4.502442556232502 4.64820838918774 5.538240061141387 3.098625973142721 2.9791672277284547 7.919161379736176 1.3207152588759214 -0.32554265357142803 4.163465925364656 9.232501352429374 0.7307672884967594
694 9716 0.02790180025467605 0 2.0982375603250665 0.6184665840028007 0.17875635687585978 2.5623947622769934 0.8773714993976042 0.17960780517536876 2.8933922238190593 -0.4427142300206813 0.7305094318847871 2.61552566289996 1.8702704463616764 2.1982876670778957 -0.7581114443398532 3.392307534058348 2.3287582076404467 3.5778163181679656 2.3762598638355756 5.941714232493425 4.864949296493174 0.7766388202711938 2.2552572076996196 4.451708201305184 4.682834934036645 5.522320639348949 3.091515292737122 2.94876966788755 7.886087820216014 1.3528299790733118 -0.4137953161326909 4.158733465388337 9.187938446779789 0.7307528447583285
695 9730 0.028211314871465488 0 2.0982375600374232 0.6361522635020279 0.145710767457922 2.557505366119822 0.9440300477620528 0.06061240676074363 2.865415004160807 -0.5211026148709067 0.7116012113402808 2.616292943964591 1.8438603630253771 2.1842802703461777 -0.7658530483096817 3.4093922383473694 2.243677291991306 3.510690060611116 2.438147688953954 5.9734600648443745 4.92614540476905 0.7486458974819521 2.197677593331536 4.52783040154033 4.5963693609654275 5.557953722027088 3.119812452237825 3.0018710643693765 7.87680399611101 1.3069347466795052 -0.32121050101103044 4.178148467184795 9.21739090257334 0.7307768662486274
696 9744 0.028491721433804556 0 2.098237559957661 0.6626597663350869 0.13655674710065313 2.597543414261622 0.8514915639365793 0.1197224608732907 2.8767388105269682 -0.49015967799168864 0.7194845000314706 2.5929048389579115 1.8705658210146194 2.175052522965632 -0.7577627467338559 3.3908225744522875 2.2720322820310686 3.564572722169177 2.36949856605585 5.912204976264038 4.875552734421727 0.7625465538245622 2.2452156877089373 4.469323486119558 4.643943251562254 5.509513804531488 3.1410375902639958 2.9396738619287133 7.8761451263937925 1.3106734019748785 -0.3801926976276377 4.170165214285655 9.202965360524786 0.730769341807452
697 9758 0.028157802196487097 0 2.0982375599626026 0.6226186256772956 0.16971224457935843 2.571965308706222 0.9413139231532285 0.17354211821662124 2.9391518375301056 -0.47230166088844866 0.7289656858352215 2.5906996471028756 1.888227585953717 2.1854264001116395 -0.7568029374653765 3.3882202602286093 2.2939467535780818 3.457679527996681 2.4251769047774023 5.929439676786941 4.802804261739105 0.7855145880088906 2.23112311762892 4.458996350052732 4.670237370286491 5.408665440917839 3.145100763214686 2.9461740456272487 7.862010223109449 1.2950776411626057 -0.38688313393365553 4.151996315167328 9.260621327986986 0.7307711343778143
698 9772 0.028406482960398546 0 2.0982375599576732 0.625745179361924 0.14058352322005238 2.563643754412681 0.8922584700448106 0.03407319451864216 2.930303082245038 -0.45736568669729766 0.7313351930410997 2.608621964629929 1.890291278157749 2.1741024844356978 -0.7425587675623329 3.371359990812607 2.2966195715977413 3.594040729361681 2.4624486470449427 5.9501283840441666 4.91844728840989 0.7504844090682941 2.2452747173236025 4.459719560107098 4.6738870629716 5.4843281543260565 3.182982638090516 2.947637413302889 7.821615421600521 1.3699492542324574 -0.36235821405029983 4.178866921866411 9.20544931435505 0.7307690844745584
699 9786 0.028630970064771166 0 2.098237559999763 0.6165272570167348 0.147889039585324 2.577067652399625 0.9013331558473235 0.0077728683349917865 2.9288696463271253 -0.44567878565858365 0.7230830449709216 2.612157845962083 1.886121805807969 2.1189196772652146 -0.7438673509282075 3.332588383126919 2.356589673927701 3.6103378246064617 2.411794174340771 5.935977119829762 4.9120595390621276 0.7424237826601272 2.2412795624262665 4.453504396056786 4.748813270869366 5.424446084820025 3.175853845935545 2.9496918517986765 7.826420300712635 1.392744948140237 -0.39439912896406654 4.171554945936142 9.21010682018229 0.7307636828280054
